replicate,n,folds,design,scenario,psi,estimator,estimate,se,ci_lo,ci_hi,covered
72,10000,5,stress,seqmar,0.2558505160746848,seq,0.2787336040192447,0.011463314979223626,0.2562659195165279,0.3012012885219615,0
73,10000,5,stress,seqmar,0.2558505160746848,full,0.2677462932942046,0.004699681441805268,0.258535086929455,0.27695749965895416,0
73,10000,5,stress,seqmar,0.2558505160746848,cc,0.23877990193737933,0.007864020500037393,0.22336670498362138,0.2541930988911373,0
73,10000,5,stress,seqmar,0.2558505160746848,seq,0.27850662579381075,0.008803266591335283,0.2612525403284889,0.2957607112591326,0
74,10000,5,stress,seqmar,0.2558505160746848,full,0.2581237691133972,0.004884021993394223,0.24855126190664298,0.26769627632015136,1
74,10000,5,stress,seqmar,0.2558505160746848,cc,0.24187535601894275,0.00779168340685629,0.22660393716256608,0.25714677487531945,1
74,10000,5,stress,seqmar,0.2558505160746848,seq,0.2752958413970749,0.008247286979354458,0.259131455947374,0.2914602268467758,0
75,10000,5,stress,seqmar,0.2558505160746848,full,0.25623027647526897,0.0045297366391145125,0.247352155803153,0.26510839714738493,1
75,10000,5,stress,seqmar,0.2558505160746848,cc,0.21690204053508905,0.007563322055291256,0.20207820170324073,0.23172587936693737,0
75,10000,5,stress,seqmar,0.2558505160746848,seq,0.24317361038673543,0.006974284098245281,0.22950426473622426,0.2568429560372466,1
76,10000,5,stress,seqmar,0.2558505160746848,full,0.25913884570928913,0.004951837859322214,0.24943342184773568,0.2688442695708426,1
76,10000,5,stress,seqmar,0.2558505160746848,cc,0.22305345720260697,0.008753648500456712,0.20589662140838877,0.24021029299682517,0
76,10000,5,stress,seqmar,0.2558505160746848,seq,0.2587507451245249,0.008170960041467557,0.2427359577241326,0.2747655325249172,1
77,10000,5,stress,seqmar,0.2558505160746848,full,0.2650396059021713,0.004633519467255608,0.25595807462468506,0.2741211371796575,0
77,10000,5,stress,seqmar,0.2558505160746848,cc,0.22522774668743417,0.007209407740869899,0.2110975671654649,0.23935792620940344,0
77,10000,5,stress,seqmar,0.2558505160746848,seq,0.2529223120646131,0.0074614238414285735,0.23829819006202457,0.2675464340672016,1
78,10000,5,stress,seqmar,0.2558505160746848,full,0.25242140186908874,0.004711580161343585,0.24318687444258189,0.26165592929559556,1
78,10000,5,stress,seqmar,0.2558505160746848,cc,0.2252034301777178,0.008892426794345848,0.20777459392564096,0.24263226642979463,0
78,10000,5,stress,seqmar,0.2558505160746848,seq,0.25278582156675966,0.008628247303146609,0.23587476760288745,0.2696968755306319,1
79,10000,5,stress,seqmar,0.2558505160746848,full,0.2538280617438059,0.004662652254491797,0.24468943125256748,0.2629666922350443,1
79,10000,5,stress,seqmar,0.2558505160746848,cc,0.22103495726798564,0.0074221723072680715,0.20648776685868966,0.2355821476772816,0
79,10000,5,stress,seqmar,0.2558505160746848,seq,0.24763675232024535,0.011313145360254198,0.2254633948622807,0.26981010977820996,1
80,10000,5,stress,seqmar,0.2558505160746848,full,0.2639952655620724,0.00437346671476528,0.25542342831354775,0.2725671028105971,1
80,10000,5,stress,seqmar,0.2558505160746848,cc,0.2320937982756137,0.006309876844011246,0.21972666691446838,0.244460929636759,0
80,10000,5,stress,seqmar,0.2558505160746848,seq,0.25842099602648305,0.006510381728811715,0.2456608823124045,0.27118110974056164,1
81,10000,5,stress,seqmar,0.2558505160746848,full,0.2460342428857677,0.004846514114443991,0.23653524977089244,0.2555332360006429,0
81,10000,5,stress,seqmar,0.2558505160746848,cc,0.2131121125682726,0.00735149701749911,0.19870344318152072,0.22752078195502445,0
81,10000,5,stress,seqmar,0.2558505160746848,seq,0.24868651980785825,0.0072471511554629085,0.2344823645526331,0.2628906750630834,1
82,10000,5,stress,seqmar,0.2558505160746848,full,0.26394593582652026,0.0044991572187931825,0.2551277497169022,0.2727641219361383,1
82,10000,5,stress,seqmar,0.2558505160746848,cc,0.23237074227143767,0.0075897001787827885,0.2174952032675662,0.24724628127530915,0
82,10000,5,stress,seqmar,0.2558505160746848,seq,0.2670995897067708,0.007001782363878551,0.2533763484459811,0.28082283096756044,1
83,10000,5,stress,seqmar,0.2558505160746848,full,0.25726146809188033,0.004950205358325696,0.24755924387348477,0.2669636923102759,1
83,10000,5,stress,seqmar,0.2558505160746848,cc,0.2215079148446539,0.009289205775873981,0.20330140607895944,0.23971442361034836,0
83,10000,5,stress,seqmar,0.2558505160746848,seq,0.2608070336434247,0.00893880006791974,0.24328730744529783,0.2783267598415516,1
84,10000,5,stress,seqmar,0.2558505160746848,full,0.2563294194354291,0.004886209871055806,0.2467526240672556,0.26590621480360255,1
84,10000,5,stress,seqmar,0.2558505160746848,cc,0.23696114696927406,0.008374394199882076,0.22054763594516408,0.25337465799338404,0
84,10000,5,stress,seqmar,0.2558505160746848,seq,0.26813661756933965,0.007519098744462178,0.25339945483399345,0.28287378030468585,1
85,10000,5,stress,seqmar,0.2558505160746848,full,0.2573561943609778,0.004781843544790409,0.24798395323348324,0.26672843548847236,1
85,10000,5,stress,seqmar,0.2558505160746848,cc,0.226407752319905,0.012188821255567242,0.20251810164499692,0.25029740299481307,0
85,10000,5,stress,seqmar,0.2558505160746848,seq,0.2756470706894949,0.009565909930804228,0.2568982317457646,0.2943959096332252,0
86,10000,5,stress,seqmar,0.2558505160746848,full,0.26699682303455063,0.00487836679742708,0.25743539980821756,0.2765582462608837,0
86,10000,5,stress,seqmar,0.2558505160746848,cc,0.248782795637844,0.008550712387448022,0.23202370731628538,0.26554188395940265,1
86,10000,5,stress,seqmar,0.2558505160746848,seq,0.2614384533059496,0.010912006192027696,0.24005131417049727,0.282825592441402,1
87,10000,5,stress,seqmar,0.2558505160746848,full,0.2561086919650289,0.004559370154224193,0.24717249067056263,0.26504489325949515,1
87,10000,5,stress,seqmar,0.2558505160746848,cc,0.21823537098822207,0.008416507344542364,0.2017393197173022,0.23473142225914195,0
87,10000,5,stress,seqmar,0.2558505160746848,seq,0.24728342181961452,0.008777789301127105,0.23007927092552438,0.26448757271370466,1
88,10000,5,stress,seqmar,0.2558505160746848,full,0.25482388975629283,0.005165751455067231,0.24469920295127567,0.26494857656131,1
88,10000,5,stress,seqmar,0.2558505160746848,cc,0.22097017932806676,0.008716827180318838,0.203885511995182,0.2380548466609515,0
88,10000,5,stress,seqmar,0.2558505160746848,seq,0.25124721013692736,0.009088814646880355,0.23343346076688173,0.269060959506973,1
89,10000,5,stress,seqmar,0.2558505160746848,full,0.24967455234368927,0.004750824307270663,0.24036310780456133,0.2589859968828172,1
89,10000,5,stress,seqmar,0.2558505160746848,cc,0.2389033393077117,0.008350740514394366,0.22253618865525926,0.25527048996016416,0
89,10000,5,stress,seqmar,0.2558505160746848,seq,0.2716423693828921,0.007283886441446507,0.2573662142901773,0.2859185244756069,0
90,10000,5,stress,seqmar,0.2558505160746848,full,0.2570177895113704,0.005311174399048032,0.24660807897362508,0.2674275000491157,1
90,10000,5,stress,seqmar,0.2558505160746848,cc,0.21245504002079468,0.008863115247756233,0.19508365334436467,0.2298264266972247,0
90,10000,5,stress,seqmar,0.2558505160746848,seq,0.2413177842071883,0.009814609320048228,0.22208150341756264,0.260554064996814,1
91,10000,5,stress,seqmar,0.2558505160746848,full,0.2606618644918695,0.004868049817318502,0.25112066217497847,0.27020306680876055,1
91,10000,5,stress,seqmar,0.2558505160746848,cc,0.2069435324638803,0.007878876559024339,0.19150121816955573,0.22238584675820489,0
91,10000,5,stress,seqmar,0.2558505160746848,seq,0.24715831184995057,0.007518127161209219,0.23242305338278815,0.261893570317113,1
92,10000,5,stress,seqmar,0.2558505160746848,full,0.25657969738605996,0.0047405377005159755,0.2472884142256943,0.2658709805464256,1
92,10000,5,stress,seqmar,0.2558505160746848,cc,0.21306522058522684,0.007836818111216566,0.19770533933385115,0.22842510183660253,0
92,10000,5,stress,seqmar,0.2558505160746848,seq,0.25325464021119565,0.008063265245242271,0.23745093073272727,0.269058349689664,1
93,10000,5,stress,seqmar,0.2558505160746848,full,0.25972803164742214,0.004929427747691096,0.2500665307975552,0.2693895324972891,1
93,10000,5,stress,seqmar,0.2558505160746848,cc,0.236382680788833,0.009316964200469138,0.21812176651066448,0.2546435950670015,0
93,10000,5,stress,seqmar,0.2558505160746848,seq,0.27702010007044403,0.009753232143912242,0.2579041163355177,0.2961360838053704,0
94,10000,5,stress,seqmar,0.2558505160746848,full,0.24903104376771826,0.004729645327004337,0.2397611092671416,0.2583009782682949,1
94,10000,5,stress,seqmar,0.2558505160746848,cc,0.21882425503244876,0.008834995929082396,0.20150798120788926,0.23614052885700826,0
94,10000,5,stress,seqmar,0.2558505160746848,seq,0.22987440254121258,0.029035408459902504,0.17296604768339408,0.2867827573990311,1
95,10000,5,stress,seqmar,0.2558505160746848,full,0.2581919382325149,0.005015662199534465,0.24836142096280842,0.2680224555022214,1
95,10000,5,stress,seqmar,0.2558505160746848,cc,0.22774817242734616,0.008836683137796954,0.21042859173447173,0.24506775312022058,0
95,10000,5,stress,seqmar,0.2558505160746848,seq,0.269920818211109,0.014151205182380184,0.2421849657158073,0.2976566707064108,1
96,10000,5,stress,seqmar,0.2558505160746848,full,0.25027927577217335,0.004461579983467932,0.24153473969043138,0.2590238118539153,1
96,10000,5,stress,seqmar,0.2558505160746848,cc,0.2201166128554537,0.007631841219277033,0.20515847892994246,0.23507474678096493,0
96,10000,5,stress,seqmar,0.2558505160746848,seq,0.25868290721842024,0.008425433184942623,0.2421693616217841,0.2751964528150564,1
97,10000,5,stress,seqmar,0.2558505160746848,full,0.2504176902785853,0.004861369338323499,0.24088958145992392,0.2599457990972467,1
97,10000,5,stress,seqmar,0.2558505160746848,cc,0.2247176609408236,0.007302581771178564,0.2104048636751549,0.2390304582064923,0
97,10000,5,stress,seqmar,0.2558505160746848,seq,0.2649832968720421,0.007086209675108284,0.25109458112193056,0.2788720126221536,1
98,10000,5,stress,seqmar,0.2558505160746848,full,0.26148301143859115,0.0046155035207169105,0.25243679076746817,0.27052923210971414,1
98,10000,5,stress,seqmar,0.2558505160746848,cc,0.23147518095904152,0.007730275881949197,0.21632411863986248,0.24662624327822055,0
98,10000,5,stress,seqmar,0.2558505160746848,seq,0.25608442791330005,0.007977471835191173,0.2404488704286427,0.2717199853979574,1
99,10000,5,stress,seqmar,0.2558505160746848,full,0.2510200047991584,0.004639343080044102,0.24192705945034687,0.26011295014797,1
99,10000,5,stress,seqmar,0.2558505160746848,cc,0.20609382123049486,0.0074629360603649915,0.19146673533325423,0.22072090712773548,0
99,10000,5,stress,seqmar,0.2558505160746848,seq,0.22673409167386327,0.009712861165782911,0.20769723360209102,0.24577094974563551,0
100,10000,5,stress,seqmar,0.2558505160746848,full,0.258855785285913,0.004532850738456418,0.24997156109124266,0.2677400094805834,1
100,10000,5,stress,seqmar,0.2558505160746848,cc,0.23186793945380904,0.008225918338184509,0.21574543577119984,0.24799044313641824,0
100,10000,5,stress,seqmar,0.2558505160746848,seq,0.2747205468924031,0.007623808595375876,0.2597781566204395,0.2896629371643667,0
101,10000,5,stress,seqmar,0.2558505160746848,full,0.2466029362867237,0.0049110454034515605,0.23697746416951765,0.25622840840392974,1
101,10000,5,stress,seqmar,0.2558505160746848,cc,0.21479884938959157,0.009105555429104678,0.19695228868931325,0.2326454100898699,0
101,10000,5,stress,seqmar,0.2558505160746848,seq,0.24691695272346242,0.01000693815435834,0.22730371434540037,0.2665301911015245,1
102,10000,5,stress,seqmar,0.2558505160746848,full,0.25857145568692613,0.004668938289196683,0.24942050479406058,0.2677224065797917,1
102,10000,5,stress,seqmar,0.2558505160746848,cc,0.24407156781956804,0.011014320736642018,0.22248389586157702,0.26565923977755906,1
102,10000,5,stress,seqmar,0.2558505160746848,seq,0.2622574131048478,0.012108288811842189,0.23852560311922782,0.28598922309046776,1
103,10000,5,stress,seqmar,0.2558505160746848,full,0.2592297508938017,0.004658143695487612,0.25009995701583365,0.2683595447717697,1
103,10000,5,stress,seqmar,0.2558505160746848,cc,0.23138801727474856,0.0074837100363471,0.2167202151327673,0.24605581941672983,0
103,10000,5,stress,seqmar,0.2558505160746848,seq,0.26140685443992917,0.0071720512004190785,0.24734989239183053,0.2754638164880278,1
104,10000,5,stress,seqmar,0.2558505160746848,full,0.25126779568762264,0.004754590631281695,0.24194896928907897,0.26058662208616634,1
104,10000,5,stress,seqmar,0.2558505160746848,cc,0.2253549681907951,0.00852156110056002,0.20865301534163994,0.24205692103995025,0
104,10000,5,stress,seqmar,0.2558505160746848,seq,0.25729188138410053,0.007956770517839567,0.24169689773588487,0.2728868650323162,1
105,10000,5,stress,seqmar,0.2558505160746848,full,0.26078135553427073,0.004620353014484543,0.25172563003001996,0.2698370810385215,1
105,10000,5,stress,seqmar,0.2558505160746848,cc,0.22281474615218622,0.007546342202135351,0.20802418722098626,0.23760530508338618,0
105,10000,5,stress,seqmar,0.2558505160746848,seq,0.25360688885697563,0.008884598331683091,0.23619339610977214,0.27102038160417913,1
106,10000,5,stress,seqmar,0.2558505160746848,full,0.2526293914112944,0.004856301105178474,0.24311121614706255,0.2621475666755263,1
106,10000,5,stress,seqmar,0.2558505160746848,cc,0.20526910222819966,0.008492612740850348,0.18862388712148698,0.22191431733491235,0
106,10000,5,stress,seqmar,0.2558505160746848,seq,0.23489076563135344,0.019576908090820123,0.1965207308446952,0.27326080041801165,1
107,10000,5,stress,seqmar,0.2558505160746848,full,0.24899462368509703,0.004593633432128961,0.23999126759994516,0.2579979797702489,1
107,10000,5,stress,seqmar,0.2558505160746848,cc,0.2121183153116458,0.007026067667820267,0.19834747572977673,0.22588915489351485,0
107,10000,5,stress,seqmar,0.2558505160746848,seq,0.2511037847554362,0.008863960443470119,0.23373074152584708,0.2684768279850253,1
108,10000,5,stress,seqmar,0.2558505160746848,full,0.24754742080637576,0.004718948178074597,0.23829845233243865,0.2567963892803129,1
108,10000,5,stress,seqmar,0.2558505160746848,cc,0.21272369013428397,0.009269464126033636,0.194555874291272,0.23089150597729594,0
108,10000,5,stress,seqmar,0.2558505160746848,seq,0.2428531123850802,0.00847932739876837,0.22623393607037048,0.2594722886997899,1
109,10000,5,stress,seqmar,0.2558505160746848,full,0.26227889901317386,0.005015353353048816,0.25244898707145597,0.27210881095489176,1
109,10000,5,stress,seqmar,0.2558505160746848,cc,0.22854894147811747,0.007946278612416664,0.2129745215866599,0.24412336136957505,0
109,10000,5,stress,seqmar,0.2558505160746848,seq,0.25748427806622237,0.0073537727478207235,0.2430711483300016,0.27189740780244315,1
110,10000,5,stress,seqmar,0.2558505160746848,full,0.2561416672950815,0.004632778327310795,0.24706158862519462,0.26522174596496834,1
110,10000,5,stress,seqmar,0.2558505160746848,cc,0.22663023998836662,0.007168566006517615,0.21258010879479397,0.24068037118193927,0
110,10000,5,stress,seqmar,0.2558505160746848,seq,0.24166173840419233,0.013863491131269626,0.2144897950869134,0.26883368172147126,1
111,10000,5,stress,seqmar,0.2558505160746848,full,0.2628432180903371,0.0049685277010036825,0.2531050827401803,0.27258135344049395,1
111,10000,5,stress,seqmar,0.2558505160746848,cc,0.22348869719530676,0.00866147638540838,0.20651251542696217,0.24046487896365135,0
111,10000,5,stress,seqmar,0.2558505160746848,seq,0.23470740615057945,0.009655074931344342,0.215783807017109,0.2536310052840499,0
112,10000,5,stress,seqmar,0.2558505160746848,full,0.2547603564380036,0.004819574082636901,0.2453141648152126,0.2642065480607946,1
112,10000,5,stress,seqmar,0.2558505160746848,cc,0.21436001377289293,0.010768159657017709,0.19325480866536104,0.23546521888042482,0
112,10000,5,stress,seqmar,0.2558505160746848,seq,0.2520823644849347,0.010284368809599445,0.23192537201439273,0.2722393569554767,1
113,10000,5,stress,seqmar,0.2558505160746848,full,0.25132925420199514,0.0048535845822930855,0.24181640322478182,0.26084210517920847,1
113,10000,5,stress,seqmar,0.2558505160746848,cc,0.2175097771476643,0.007841111587879495,0.20214148083666084,0.2328780734586678,0
113,10000,5,stress,seqmar,0.2558505160746848,seq,0.24602973794955665,0.00931689404704181,0.22776896116957907,0.26429051472953424,1
114,10000,5,stress,seqmar,0.2558505160746848,full,0.2631079946970604,0.004597024552917126,0.2540979921372965,0.27211799725682434,1
114,10000,5,stress,seqmar,0.2558505160746848,cc,0.22338674512345605,0.008230284763692449,0.2072556834041101,0.239517806842802,0
114,10000,5,stress,seqmar,0.2558505160746848,seq,0.25833089241594487,0.008570835932678543,0.24153236267049316,0.2751294221613966,1
115,10000,5,stress,seqmar,0.2558505160746848,full,0.25274375420679873,0.00483656767544984,0.24326425575412644,0.26222325265947105,1
115,10000,5,stress,seqmar,0.2558505160746848,cc,0.21290932296080683,0.01026358429548094,0.1927930673893733,0.23302557853224037,0
115,10000,5,stress,seqmar,0.2558505160746848,seq,0.24537817784392618,0.009986312367370027,0.225805365265514,0.2649509904223384,1
116,10000,5,stress,seqmar,0.2558505160746848,full,0.2551872349726315,0.004499317991557828,0.24636873375418508,0.2640057361910779,1
116,10000,5,stress,seqmar,0.2558505160746848,cc,0.22872296379952162,0.007544377937937611,0.21393625475540534,0.2435096728436379,0
