replicate,n,folds,design,scenario,psi,estimator,estimate,se,ci_lo,ci_hi,covered
197,2500,5,stress,ccmar,0.2558505160746848,full,0.23496137043358398,0.009932504540033272,0.21549401925883818,0.25442872160832974,0
197,2500,5,stress,ccmar,0.2558505160746848,cc,0.23574131748272129,0.01862954991594458,0.19922807059927872,0.27225456436616385,1
197,2500,5,stress,ccmar,0.2558505160746848,seq,0.23236371426049554,0.01708578509975428,0.19887619081738606,0.265851237703605,1
198,2500,5,stress,ccmar,0.2558505160746848,full,0.25521771895517886,0.009713350038700443,0.23617990271009526,0.27425553520026247,1
198,2500,5,stress,ccmar,0.2558505160746848,cc,0.23941304147529607,0.010403296237818127,0.21902295552867151,0.25980312742192063,1
198,2500,5,stress,ccmar,0.2558505160746848,seq,0.242499946316944,0.010191696886261639,0.22252458747852216,0.2624753051553658,1
199,2500,5,stress,ccmar,0.2558505160746848,full,0.23874230770254634,0.010053439597980506,0.2190379281697557,0.258446687235337,1
199,2500,5,stress,ccmar,0.2558505160746848,cc,0.23831012028872964,0.013893980206124267,0.21107841948281367,0.2655418210946456,1
199,2500,5,stress,ccmar,0.2558505160746848,seq,0.2352297193216719,0.01360959641832357,0.20855540049763238,0.2619040381457114,1
200,2500,5,stress,ccmar,0.2558505160746848,full,0.2535125063644014,0.009153157941776409,0.2355726464537129,0.27145236627508995,1
200,2500,5,stress,ccmar,0.2558505160746848,cc,0.27608445973970386,0.013793257608296043,0.24905017159796053,0.3031187478814472,1
200,2500,5,stress,ccmar,0.2558505160746848,seq,0.26914672659369454,0.013256271362369478,0.24316491215416064,0.29512854103322844,1
201,2500,5,stress,ccmar,0.2558505160746848,full,0.23788859832477774,0.013471119709786096,0.2114856888621693,0.26429150778738614,1
201,2500,5,stress,ccmar,0.2558505160746848,cc,0.2152951599468142,0.022727269431871734,0.17075053039340748,0.2598397895002209,1
201,2500,5,stress,ccmar,0.2558505160746848,seq,0.2159584370457155,0.022383410436066318,0.17208775873984752,0.2598291153515835,1
202,2500,5,stress,ccmar,0.2558505160746848,full,0.2735632765755313,0.015687146888807613,0.24281703365327884,0.3043095194977838,1
202,2500,5,stress,ccmar,0.2558505160746848,cc,0.28031839743739284,0.017068585650868117,0.2468645842946542,0.3137722105801315,1
202,2500,5,stress,ccmar,0.2558505160746848,seq,0.2789961140045372,0.016903227489101953,0.24586639690341,0.31212583110566444,1
203,2500,5,stress,ccmar,0.2558505160746848,full,0.2711304148255052,0.010742122907321829,0.25007624080965174,0.2921845888413587,1
203,2500,5,stress,ccmar,0.2558505160746848,cc,0.2781277629219778,0.014859150741730704,0.24900436262733397,0.3072511632166216,1
203,2500,5,stress,ccmar,0.2558505160746848,seq,0.2811174314187498,0.014686885559194594,0.252331664677667,0.3099031981598326,1
204,2500,5,stress,ccmar,0.2558505160746848,full,0.242561328495806,0.00987558104274766,0.22320554532561407,0.2619171116659979,1
204,2500,5,stress,ccmar,0.2558505160746848,cc,0.2473854428630151,0.016465501361917514,0.21511365320626155,0.2796572325197686,1
204,2500,5,stress,ccmar,0.2558505160746848,seq,0.24623459740060438,0.016001552434687386,0.2148721309318879,0.27759706386932087,1
205,2500,5,stress,ccmar,0.2558505160746848,full,0.2754445142685945,0.012611787444703032,0.2507258650963021,0.3001631634408869,1
205,2500,5,stress,ccmar,0.2558505160746848,cc,0.2596251434435207,0.01253324313867294,0.23506043828223802,0.28418984860480345,1
205,2500,5,stress,ccmar,0.2558505160746848,seq,0.25826276969574974,0.012305375475799421,0.23414467694694044,0.282380862444559,1
206,2500,5,stress,ccmar,0.2558505160746848,full,0.26240219005192555,0.010082614899892347,0.24264062797814964,0.2821637521257015,1
206,2500,5,stress,ccmar,0.2558505160746848,cc,0.24536414654135474,0.011667111459287682,0.22249702827753634,0.2682312648051732,1
206,2500,5,stress,ccmar,0.2558505160746848,seq,0.24617134994824275,0.01136123412936036,0.22390374023476917,0.2684389596617163,1
207,2500,5,stress,ccmar,0.2558505160746848,full,0.2331210902995264,0.010090674409585625,0.2133437318770186,0.2528984487220342,0
207,2500,5,stress,ccmar,0.2558505160746848,cc,0.22704750310138871,0.022165541988083896,0.18360383910693392,0.2704911670958435,1
207,2500,5,stress,ccmar,0.2558505160746848,seq,0.2317412059929477,0.021084303797385302,0.19041672991097142,0.273065682074924,1
208,2500,5,stress,ccmar,0.2558505160746848,full,0.26290952278925067,0.009632674903470556,0.24402982690366554,0.2817892186748358,1
208,2500,5,stress,ccmar,0.2558505160746848,cc,0.2515454896703459,0.012583159533608758,0.2268829501727509,0.2762080291679409,1
208,2500,5,stress,ccmar,0.2558505160746848,seq,0.25704157381322795,0.011856943619568315,0.23380239135215206,0.2802807562743038,1
209,2500,5,stress,ccmar,0.2558505160746848,full,0.2503012034810215,0.010095632028615565,0.23051412830376591,0.270088278658277,1
209,2500,5,stress,ccmar,0.2558505160746848,cc,0.2418504951133984,0.014634508832466473,0.2131673848703308,0.270533605356466,1
209,2500,5,stress,ccmar,0.2558505160746848,seq,0.23599562753735454,0.014651546503245285,0.20727912407318,0.26471213100152907,1
210,2500,5,stress,ccmar,0.2558505160746848,full,0.2593382539103367,0.008672213368609788,0.24234102804161475,0.2763354797790587,1
210,2500,5,stress,ccmar,0.2558505160746848,cc,0.2768208796119626,0.014270359763750714,0.2488514884285817,0.30479027079534354,1
210,2500,5,stress,ccmar,0.2558505160746848,seq,0.2768478332690642,0.013884707242377121,0.2496343071381226,0.30406135940000584,1
211,2500,5,stress,ccmar,0.2558505160746848,full,0.25532806899550187,0.009377453977712561,0.23694859693250336,0.27370754105850037,1
211,2500,5,stress,ccmar,0.2558505160746848,cc,0.2466079791931381,0.012494679429275906,0.22211885751338384,0.27109710087289235,1
211,2500,5,stress,ccmar,0.2558505160746848,seq,0.2492764603841725,0.012363790691606624,0.22504387591623196,0.273509044852113,1
212,2500,5,stress,ccmar,0.2558505160746848,full,0.28029812004706733,0.014318547941698713,0.2522342817704277,0.30836195832370694,1
212,2500,5,stress,ccmar,0.2558505160746848,cc,0.33057550374856004,0.048738851319240294,0.23504911051499655,0.42610189698212353,1
212,2500,5,stress,ccmar,0.2558505160746848,seq,0.32831835571894974,0.04875363119686808,0.2327629944575399,0.4238737169803596,1
213,2500,5,stress,ccmar,0.2558505160746848,full,0.24951004116789927,0.009485552748978575,0.23091869940644635,0.26810138292935215,1
213,2500,5,stress,ccmar,0.2558505160746848,cc,0.2649412100438828,0.013390449887705533,0.23869641052719157,0.29118600956057406,1
213,2500,5,stress,ccmar,0.2558505160746848,seq,0.26179400069530023,0.01287122485727673,0.23656686353812115,0.2870211378524793,1
214,2500,5,stress,ccmar,0.2558505160746848,full,0.26126894916673044,0.008890934767848375,0.24384303723285264,0.27869486110060826,1
214,2500,5,stress,ccmar,0.2558505160746848,cc,0.24820603191803048,0.012196306611604823,0.22430171021487727,0.2721103536211837,1
214,2500,5,stress,ccmar,0.2558505160746848,seq,0.24933319207430624,0.01182587301916778,0.22615490687099343,0.27251147727761904,1
215,2500,5,stress,ccmar,0.2558505160746848,full,0.25411921545283556,0.009978416157618656,0.23456187916115043,0.27367655174452066,1
215,2500,5,stress,ccmar,0.2558505160746848,cc,0.24956473093303053,0.015852162562062334,0.21849506323431417,0.2806343986317469,1
215,2500,5,stress,ccmar,0.2558505160746848,seq,0.24347012805754703,0.01510812194085765,0.21385875317942665,0.2730815029356674,1
216,2500,5,stress,ccmar,0.2558505160746848,full,0.24461807962387644,0.010548818070580042,0.22394277612607424,0.2652933831216786,1
216,2500,5,stress,ccmar,0.2558505160746848,cc,0.24902550236646204,0.01176628767837251,0.2259640022851145,0.2720870024478096,1
216,2500,5,stress,ccmar,0.2558505160746848,seq,0.24987782147411472,0.01153686604374349,0.2272659795339144,0.2724896634143151,1
217,2500,5,stress,ccmar,0.2558505160746848,full,0.2209958737772179,0.017402515734982388,0.18688756969626086,0.25510417785817496,0
217,2500,5,stress,ccmar,0.2558505160746848,cc,0.19547097905523325,0.038366248982893786,0.12027451282686495,0.27066744528360154,1
217,2500,5,stress,ccmar,0.2558505160746848,seq,0.190422641237339,0.03712776298318114,0.11765356296376457,0.26319171951091347,1
218,2500,5,stress,ccmar,0.2558505160746848,full,0.2529174785323652,0.00960654044834722,0.23408900523757736,0.271745951827153,1
218,2500,5,stress,ccmar,0.2558505160746848,cc,0.24719908716722183,0.012536445825869666,0.22262810485437978,0.2717700694800639,1
218,2500,5,stress,ccmar,0.2558505160746848,seq,0.2443926616374219,0.012189640748522818,0.22050140478583533,0.2682839184890085,1
219,2500,5,stress,ccmar,0.2558505160746848,full,0.2726258450210848,0.01322179247446241,0.24671160796007574,0.2985400820820938,1
219,2500,5,stress,ccmar,0.2558505160746848,cc,0.2861879267924325,0.02571909246312579,0.2357794318496504,0.3365964217352146,1
219,2500,5,stress,ccmar,0.2558505160746848,seq,0.28443646719265797,0.025599971456742806,0.2342614451321887,0.3346114892531272,1
220,2500,5,stress,ccmar,0.2558505160746848,full,0.25403626458165757,0.013597265015661983,0.22738611486271362,0.2806864143006015,1
220,2500,5,stress,ccmar,0.2558505160746848,cc,0.25042555137477146,0.015332520807879788,0.2203743627991161,0.2804767399504268,1
220,2500,5,stress,ccmar,0.2558505160746848,seq,0.24796681016315134,0.014628134121544628,0.2192961941239024,0.2766374262024003,1
221,2500,5,stress,ccmar,0.2558505160746848,full,0.25814479528024814,0.010746135129532234,0.2370827574533643,0.279206833107132,1
221,2500,5,stress,ccmar,0.2558505160746848,cc,0.27872322599298105,0.018658992709236325,0.2421522722950824,0.3152941796908797,1
221,2500,5,stress,ccmar,0.2558505160746848,seq,0.2786431794357085,0.018824294358111216,0.24174824045942997,0.315538118411987,1
222,2500,5,stress,ccmar,0.2558505160746848,full,0.2657538166684026,0.01164984396259145,0.24292054207621194,0.28858709126059323,1
222,2500,5,stress,ccmar,0.2558505160746848,cc,0.2765165179819166,0.015859061117441932,0.24543332936311088,0.30759970660072233,1
222,2500,5,stress,ccmar,0.2558505160746848,seq,0.27936765679699577,0.015755177054801846,0.2484880771995323,0.3102472363944592,1
223,2500,5,stress,ccmar,0.2558505160746848,full,0.2554554952782826,0.01148537826676082,0.23294456752661233,0.2779664230299529,1
223,2500,5,stress,ccmar,0.2558505160746848,cc,0.28313733767135957,0.026736146347158547,0.2307354537455367,0.33553922159718247,1
223,2500,5,stress,ccmar,0.2558505160746848,seq,0.28543402872579837,0.026818406328589228,0.23287091819900244,0.33799713925259434,1
224,2500,5,stress,ccmar,0.2558505160746848,full,0.261528202821068,0.011800722939525428,0.2383992108680625,0.2846571947740735,1
224,2500,5,stress,ccmar,0.2558505160746848,cc,0.2328187618770132,0.021217855345286564,0.19123252957107084,0.27440499418295555,1
224,2500,5,stress,ccmar,0.2558505160746848,seq,0.2344075281087156,0.020419491897399257,0.1943860594072056,0.2744289968102256,1
225,2500,5,stress,ccmar,0.2558505160746848,full,0.2603984252953634,0.009284366873063544,0.24220140060490208,0.2785954499858247,1
225,2500,5,stress,ccmar,0.2558505160746848,cc,0.26590230274460647,0.01710400103602767,0.23237907672245645,0.2994255287667565,1
225,2500,5,stress,ccmar,0.2558505160746848,seq,0.2648011901989379,0.016635982383133123,0.23219526388055414,0.2974071165173216,1
226,2500,5,stress,ccmar,0.2558505160746848,full,0.24836480003886283,0.010960938036797329,0.2268817562499649,0.2698478438277608,1
226,2500,5,stress,ccmar,0.2558505160746848,cc,0.22466184005573908,0.021152720082530503,0.18320327051892218,0.266120409592556,1
226,2500,5,stress,ccmar,0.2558505160746848,seq,0.22578564931016662,0.020129538738057392,0.1863324783581703,0.26523882026216294,1
227,2500,5,stress,ccmar,0.2558505160746848,full,0.2541495288890037,0.008641222743453832,0.2372130435294458,0.2710860142485616,1
227,2500,5,stress,ccmar,0.2558505160746848,cc,0.26870076251491337,0.012358826287634099,0.24447790809996367,0.2929236169298631,1
227,2500,5,stress,ccmar,0.2558505160746848,seq,0.2695757656021936,0.012220798002730454,0.2456234416545029,0.2935280895498843,1
228,2500,5,stress,ccmar,0.2558505160746848,full,0.24562179076365948,0.01048584495631776,0.22506991230180567,0.2661736692255133,1
228,2500,5,stress,ccmar,0.2558505160746848,cc,0.24925426513156354,0.015574185108672325,0.21872942323000574,0.2797791070331213,1
228,2500,5,stress,ccmar,0.2558505160746848,seq,0.25229776289579237,0.015029931421217993,0.2228396386200982,0.28175588717148653,1
229,2500,5,stress,ccmar,0.2558505160746848,full,0.25431743361026726,0.009547196011501405,0.23560527327438005,0.27302959394615445,1
229,2500,5,stress,ccmar,0.2558505160746848,cc,0.251855956726454,0.013355563195335126,0.22567953387034848,0.27803237958255955,1
229,2500,5,stress,ccmar,0.2558505160746848,seq,0.25303014987056766,0.013045873859754873,0.22746070695859555,0.27859959278253976,1
230,2500,5,stress,ccmar,0.2558505160746848,full,0.24746663044939793,0.010166730778761261,0.227540204282511,0.2673930566162849,1
230,2500,5,stress,ccmar,0.2558505160746848,cc,0.2170513365463809,0.018777857737016145,0.18024741167501246,0.25385526141774933,0
230,2500,5,stress,ccmar,0.2558505160746848,seq,0.22093847048915635,0.018720512072860167,0.18424694105420314,0.25762999992410957,1
231,2500,5,stress,ccmar,0.2558505160746848,full,0.25056477846565156,0.00968203616085302,0.2315883362933652,0.26954122063793795,1
231,2500,5,stress,ccmar,0.2558505160746848,cc,0.25657248716768616,0.013103124947404003,0.23089083418584602,0.2822541401495263,1
231,2500,5,stress,ccmar,0.2558505160746848,seq,0.25239680370726575,0.012696636051115998,0.22751185432226553,0.27728175309226594,1
232,2500,5,stress,ccmar,0.2558505160746848,full,0.2475605919010636,0.009476846530981518,0.22898631401332648,0.26613486978880074,1
232,2500,5,stress,ccmar,0.2558505160746848,cc,0.26396125503317963,0.01629757354666081,0.23201859784633172,0.29590391222002754,1
232,2500,5,stress,ccmar,0.2558505160746848,seq,0.2625591178267744,0.015982325631778083,0.23123433519929798,0.2938839004542508,1
233,2500,5,stress,ccmar,0.2558505160746848,full,0.25594704119090633,0.010065793755815466,0.23621844795369987,0.2756756344281128,1
233,2500,5,stress,ccmar,0.2558505160746848,cc,0.2548840302153754,0.017957653224602594,0.21968767664829478,0.2900803837824561,1
233,2500,5,stress,ccmar,0.2558505160746848,seq,0.26115211378841313,0.017957994458219412,0.2259550914157332,0.29634913616109304,1
234,2500,5,stress,ccmar,0.2558505160746848,full,0.26348069216148107,0.010344180748218947,0.24320647044539934,0.2837549138775628,1
234,2500,5,stress,ccmar,0.2558505160746848,cc,0.27071941852605214,0.019171853890722332,0.23314327538337226,0.308295561668732,1
234,2500,5,stress,ccmar,0.2558505160746848,seq,0.265113871221719,0.019001987886752784,0.22787065932901715,0.3023570831144208,1
235,2500,5,stress,ccmar,0.2558505160746848,full,0.2579266763653167,0.010304783640165315,0.2377296715621151,0.27812368116851827,1
235,2500,5,stress,ccmar,0.2558505160746848,cc,0.25139314025795884,0.021990359947306214,0.20829282675416655,0.2944934537617511,1
235,2500,5,stress,ccmar,0.2558505160746848,seq,0.25328539844648096,0.021452815779261326,0.21123865215215618,0.2953321447408057,1
236,2500,5,stress,ccmar,0.2558505160746848,full,0.2516294325818296,0.009417608010191925,0.23317126006133754,0.2700876051023217,1
236,2500,5,stress,ccmar,0.2558505160746848,cc,0.2489854954251778,0.017247271873895114,0.21518146372077274,0.2827895271295829,1
236,2500,5,stress,ccmar,0.2558505160746848,seq,0.2535131380652217,0.017350651269302776,0.21950648646907406,0.2875197896613693,1
237,2500,5,stress,ccmar,0.2558505160746848,full,0.2644024113223203,0.009800955620992204,0.24519289129110017,0.2836119313535404,1
237,2500,5,stress,ccmar,0.2558505160746848,cc,0.25770052761406975,0.015451901787677809,0.22741535661757117,0.28798569861056833,1
237,2500,5,stress,ccmar,0.2558505160746848,seq,0.25731031458173464,0.015352496475770028,0.22721997441644728,0.28740065474702203,1
238,2500,5,stress,ccmar,0.2558505160746848,full,0.26187123072543184,0.00987656584993757,0.24251351736861598,0.2812289440822477,1
238,2500,5,stress,ccmar,0.2558505160746848,cc,0.2549847538087149,0.01190284957827695,0.23165559732189428,0.2783139102955355,1
238,2500,5,stress,ccmar,0.2558505160746848,seq,0.25713333752652096,0.011678750312651021,0.23424340752928907,0.28002326752375284,1
239,2500,5,stress,ccmar,0.2558505160746848,full,0.2457995755757161,0.0093284267037314,0.22751619520398086,0.26408295594745135,1
239,2500,5,stress,ccmar,0.2558505160746848,cc,0.24613648969641252,0.013940992191649121,0.21881264709202614,0.2734603323007989,1
239,2500,5,stress,ccmar,0.2558505160746848,seq,0.24689590296024017,0.013852233702752464,0.21974602379741343,0.2740457821230669,1
240,2500,5,stress,ccmar,0.2558505160746848,full,0.25442961653902757,0.010141141508023246,0.23455334442117778,0.27430588865687733,1
240,2500,5,stress,ccmar,0.2558505160746848,cc,0.2671041498761989,0.016620562700148556,0.23452844558111793,0.29967985417127985,1
240,2500,5,stress,ccmar,0.2558505160746848,seq,0.2655495997067193,0.01651774608008921,0.23317541228396682,0.2979237871294718,1
241,2500,5,stress,ccmar,0.2558505160746848,full,0.25094347541746054,0.010187419992495707,0.23097649913678564,0.27091045169813543,1
241,2500,5,stress,ccmar,0.2558505160746848,cc,0.2514879848052543,0.013072140416413264,0.2258670603882339,0.2771089092222747,1
241,2500,5,stress,ccmar,0.2558505160746848,seq,0.25214063893807154,0.012992547053196486,0.2266757146463644,0.27760556322977864,1
