replicate,n,folds,design,scenario,psi,estimator,estimate,se,ci_lo,ci_hi,covered
898,2500,5,stress,ccmar,0.2558505160746848,seq,0.24327775228698342,0.017302623301751537,0.2093652337774869,0.27719027079647995,1
899,2500,5,stress,ccmar,0.2558505160746848,full,0.2415681887054857,0.008957683117683735,0.2240114524099031,0.25912492500106826,1
899,2500,5,stress,ccmar,0.2558505160746848,cc,0.18856994782465344,0.035064119057823945,0.11984553732169398,0.25729435832761294,1
899,2500,5,stress,ccmar,0.2558505160746848,seq,0.17771885908583482,0.040091117108366756,0.09914171345345839,0.25629600471821123,1
900,2500,5,stress,ccmar,0.2558505160746848,full,0.27313266297728533,0.011886506478947451,0.24983553837654632,0.29642978757802435,1
900,2500,5,stress,ccmar,0.2558505160746848,cc,0.2491451320662482,0.019901232293102256,0.2101394335238023,0.28815083060869406,1
900,2500,5,stress,ccmar,0.2558505160746848,seq,0.24198042002439074,0.02134447292210877,0.20014602182806715,0.28381481822071436,1
901,2500,5,stress,ccmar,0.2558505160746848,full,0.28662285169080687,0.008815002372660368,0.2693457645167574,0.30389993886485633,0
901,2500,5,stress,ccmar,0.2558505160746848,cc,0.2327349585279474,0.05182639731182626,0.13115708634830445,0.3343128307075903,1
901,2500,5,stress,ccmar,0.2558505160746848,seq,0.22233907531597633,0.060873475986047296,0.10302925476955978,0.3416488958623929,1
902,2500,5,stress,ccmar,0.2558505160746848,full,0.26875324430375586,0.009631438530271947,0.24987597166511144,0.28763051694240027,1
902,2500,5,stress,ccmar,0.2558505160746848,cc,0.20125069538326223,0.04669047044013668,0.10973905489936234,0.29276233586716216,1
902,2500,5,stress,ccmar,0.2558505160746848,seq,0.21155695695611954,0.04083993345756895,0.13151215824827203,0.29160175566396707,1
903,2500,5,stress,ccmar,0.2558505160746848,full,0.2354093059155295,0.009236587556942318,0.21730592696387174,0.25351268486718725,0
903,2500,5,stress,ccmar,0.2558505160746848,cc,0.23197593102954606,0.022534733157691895,0.18780866563924936,0.27614319641984275,1
903,2500,5,stress,ccmar,0.2558505160746848,seq,0.23650416654606615,0.019591259153762162,0.19810600419290164,0.27490232889923066,1
904,2500,5,stress,ccmar,0.2558505160746848,full,0.24054370440689818,0.008977070960236444,0.22294896863817434,0.258138440175622,1
904,2500,5,stress,ccmar,0.2558505160746848,cc,0.24958692607945732,0.05972538598816888,0.13252732057989314,0.3666465315790215,1
904,2500,5,stress,ccmar,0.2558505160746848,seq,0.24950915245285882,0.05222564909989544,0.14714876114783706,0.3518695437578806,1
905,2500,5,stress,ccmar,0.2558505160746848,full,0.24548209999747095,0.009272283489649251,0.22730875830331304,0.26365544169162886,1
905,2500,5,stress,ccmar,0.2558505160746848,cc,0.3124057077355081,0.015697570940197872,0.2816390340479577,0.34317238142305845,0
905,2500,5,stress,ccmar,0.2558505160746848,seq,0.3166375073791031,0.01566773437016012,0.28592931229424895,0.3473457024639573,0
906,2500,5,stress,ccmar,0.2558505160746848,full,0.2713977680570408,0.008668597253407207,0.25440762964387986,0.28838790647020174,1
906,2500,5,stress,ccmar,0.2558505160746848,cc,0.24758081447719416,0.014710213325042102,0.21874932615521045,0.2764123027991779,1
906,2500,5,stress,ccmar,0.2558505160746848,seq,0.2521883724954503,0.01390415444586881,0.22493673054606494,0.2794400144448356,1
907,2500,5,stress,ccmar,0.2558505160746848,full,0.2517287366786271,0.00880535429210232,0.23447055939499137,0.2689869139622628,1
907,2500,5,stress,ccmar,0.2558505160746848,cc,0.2764368178701373,0.029359628095826942,0.2188930042028262,0.3339806315374484,1
907,2500,5,stress,ccmar,0.2558505160746848,seq,0.2848660735389447,0.031441764796326876,0.2232413469277647,0.34649080015012473,1
908,2500,5,stress,ccmar,0.2558505160746848,full,0.24984425602181126,0.010180198347544505,0.22989143390514985,0.26979707813847265,1
908,2500,5,stress,ccmar,0.2558505160746848,cc,0.19845348617372746,0.02069135221229488,0.15789918104619632,0.2390077913012586,0
908,2500,5,stress,ccmar,0.2558505160746848,seq,0.21238965913895172,0.020230440733295968,0.17273872391031952,0.2520405943675839,0
909,2500,5,stress,ccmar,0.2558505160746848,full,0.26246836120185907,0.009094154078800038,0.24464414673755297,0.28029257566616517,1
909,2500,5,stress,ccmar,0.2558505160746848,cc,0.24427407922706343,0.01692459373178716,0.21110248505978824,0.2774456733943386,1
909,2500,5,stress,ccmar,0.2558505160746848,seq,0.2437226867675845,0.017655380413808083,0.20911877702316678,0.2783265965120022,1
910,2500,5,stress,ccmar,0.2558505160746848,full,0.2470974591299202,0.009646693020805593,0.22819028823922735,0.2660046300206131,1
910,2500,5,stress,ccmar,0.2558505160746848,cc,0.26316391943374073,0.049500419638288405,0.16614487972307623,0.36018295914440523,1
910,2500,5,stress,ccmar,0.2558505160746848,seq,0.27647595883029386,0.05551677688584682,0.16766507559628835,0.38528684206429936,1
911,2500,5,stress,ccmar,0.2558505160746848,full,0.24981282471250332,0.01019932168086439,0.2298225215512706,0.26980312787373606,1
911,2500,5,stress,ccmar,0.2558505160746848,cc,0.2731818858425805,0.017424253414821136,0.23903097669203205,0.307332794993129,1
911,2500,5,stress,ccmar,0.2558505160746848,seq,0.2754616467204698,0.018328570296524994,0.23953830905117018,0.3113849843897694,1
912,2500,5,stress,ccmar,0.2558505160746848,full,0.25992348220177003,0.009717994873475326,0.2408765622478135,0.27897040215572655,1
912,2500,5,stress,ccmar,0.2558505160746848,cc,0.27685329491056504,0.01762916439308995,0.24230076762257283,0.3114058221985573,1
912,2500,5,stress,ccmar,0.2558505160746848,seq,0.27443083492486264,0.018490880728078495,0.23818937465540302,0.31067229519432227,1
913,2500,5,stress,ccmar,0.2558505160746848,full,0.2883792903686666,0.008918798224365095,0.2708987670635312,0.305859813673802,0
913,2500,5,stress,ccmar,0.2558505160746848,cc,0.3296403842932087,0.0324608134858488,0.26601835895207293,0.39326240963434445,0
913,2500,5,stress,ccmar,0.2558505160746848,seq,0.32018995935321093,0.029825386858843225,0.261733275284904,0.3786466434215179,0
914,2500,5,stress,ccmar,0.2558505160746848,full,0.2577136772979221,0.008620950269329039,0.24081692525752632,0.2746104293383179,1
914,2500,5,stress,ccmar,0.2558505160746848,cc,0.235925254072429,0.01872599903959644,0.19922297038028836,0.27262753776456966,1
914,2500,5,stress,ccmar,0.2558505160746848,seq,0.23166671717571966,0.01905799401055901,0.19431373529744395,0.26901969905399536,1
915,2500,5,stress,ccmar,0.2558505160746848,full,0.2573025497475636,0.009223006815063321,0.23922578856087204,0.2753793109342552,1
915,2500,5,stress,ccmar,0.2558505160746848,cc,0.2240561431236353,0.01923499104944242,0.18635625342377787,0.26175603282349275,1
915,2500,5,stress,ccmar,0.2558505160746848,seq,0.20842526769441228,0.021040635913415016,0.16718637909229883,0.24966415629652572,0
916,2500,5,stress,ccmar,0.2558505160746848,full,0.2525488915340264,0.009018176159581922,0.23487359105500807,0.2702241920130447,1
916,2500,5,stress,ccmar,0.2558505160746848,cc,0.28532419776942547,0.01940929493215098,0.24728267873709375,0.3233657168017572,1
916,2500,5,stress,ccmar,0.2558505160746848,seq,0.2862385792565153,0.018773426819335855,0.24944333882421868,0.3230338196888119,1
917,2500,5,stress,ccmar,0.2558505160746848,full,0.26132318913384267,0.00989525900123922,0.24192883787371802,0.28071754039396735,1
917,2500,5,stress,ccmar,0.2558505160746848,cc,0.2840755145209889,0.020195019509524945,0.24449400361523627,0.3236570254267415,1
917,2500,5,stress,ccmar,0.2558505160746848,seq,0.29169666800076177,0.0198422345216939,0.2528066029654444,0.33058673303607916,1
918,2500,5,stress,ccmar,0.2558505160746848,full,0.26082494253287386,0.009393798379103806,0.24241343603179966,0.27923644903394806,1
918,2500,5,stress,ccmar,0.2558505160746848,cc,0.2813447912667656,0.02649553805115539,0.22941449093549046,0.33327509159804075,1
918,2500,5,stress,ccmar,0.2558505160746848,seq,0.2789842380833928,0.02822555617717422,0.22366316453251928,0.3343053116342663,1
919,2500,5,stress,ccmar,0.2558505160746848,full,0.23231912275751102,0.010674654015183945,0.2113971853403246,0.25324106017469744,0
919,2500,5,stress,ccmar,0.2558505160746848,cc,0.22529454167314417,0.02228052910329168,0.18162550707419597,0.2689635762720924,1
919,2500,5,stress,ccmar,0.2558505160746848,seq,0.22253429751995946,0.02258808542850554,0.1782624636003746,0.2668061314395443,1
920,2500,5,stress,ccmar,0.2558505160746848,full,0.2439211143517544,0.009073673081462843,0.22613704190459666,0.26170518679891214,1
920,2500,5,stress,ccmar,0.2558505160746848,cc,0.23184154248808658,0.02325391638031945,0.18626470388315444,0.27741838109301875,1
920,2500,5,stress,ccmar,0.2558505160746848,seq,0.2340979573238852,0.02403025231600047,0.18699952824511404,0.2811963864026563,1
921,2500,5,stress,ccmar,0.2558505160746848,full,0.2634222790375554,0.00905610471105464,0.24567263996366479,0.281171918111446,1
921,2500,5,stress,ccmar,0.2558505160746848,cc,0.23073507732339693,0.032455527312015835,0.16712341269258985,0.294346741954204,1
921,2500,5,stress,ccmar,0.2558505160746848,seq,0.23124345042906963,0.03365531033907429,0.1652802542759655,0.2972066465821738,1
922,2500,5,stress,ccmar,0.2558505160746848,full,0.25789751425162405,0.010646615134535999,0.23703053203067442,0.2787644964725737,1
922,2500,5,stress,ccmar,0.2558505160746848,cc,0.3238607418921426,0.03868901831026336,0.2480316594068157,0.39968982437746947,1
922,2500,5,stress,ccmar,0.2558505160746848,seq,0.3189981868298682,0.04020438984206659,0.24019903071900967,0.3977973429407267,1
923,2500,5,stress,ccmar,0.2558505160746848,full,0.27572827175723347,0.009799227926794083,0.25652213794441797,0.29493440557004896,0
923,2500,5,stress,ccmar,0.2558505160746848,cc,0.4213135878777347,0.11029664453908629,0.20513613696550914,0.6374910387899603,1
923,2500,5,stress,ccmar,0.2558505160746848,seq,0.44805035923925396,0.14188287033308522,0.16996504336324042,0.7261356751152674,1
924,2500,5,stress,ccmar,0.2558505160746848,full,0.25781322908783766,0.009607618871733798,0.23898264212205206,0.27664381605362326,1
924,2500,5,stress,ccmar,0.2558505160746848,cc,0.36973021650345356,0.056389977708603795,0.25920789110557363,0.4802525419013335,0
924,2500,5,stress,ccmar,0.2558505160746848,seq,0.37641684249196666,0.05910062550402225,0.2605817450402937,0.49225193994363964,0
925,2500,5,stress,ccmar,0.2558505160746848,full,0.2577142273046593,0.009411468304298743,0.23926808838659352,0.2761603662227251,1
925,2500,5,stress,ccmar,0.2558505160746848,cc,0.24596669751193712,0.023831070654805383,0.1992586573154892,0.29267473770838504,1
925,2500,5,stress,ccmar,0.2558505160746848,seq,0.2526229085460233,0.023811032037970064,0.20595414331687262,0.299291673775174,1
926,2500,5,stress,ccmar,0.2558505160746848,full,0.25899139920786446,0.009183813740167208,0.24099145503641264,0.2769913433793163,1
926,2500,5,stress,ccmar,0.2558505160746848,cc,0.33332362323148457,0.06357929917597446,0.2087104866842775,0.45793675977869164,1
926,2500,5,stress,ccmar,0.2558505160746848,seq,0.3299167009892535,0.0638043993763935,0.2048623761563124,0.4549710258221946,1
927,2500,5,stress,ccmar,0.2558505160746848,full,0.25104767155701013,0.00936311685639183,0.23269629973544226,0.269399043378578,1
927,2500,5,stress,ccmar,0.2558505160746848,cc,0.24922699420889594,0.017256129039332845,0.2154056027792278,0.28304838563856405,1
927,2500,5,stress,ccmar,0.2558505160746848,seq,0.2533863346699418,0.018083110620710385,0.2179440891248957,0.2888285802149879,1
928,2500,5,stress,ccmar,0.2558505160746848,full,0.24548655236989922,0.009969079278024949,0.22594751602594576,0.2650255887138527,1
928,2500,5,stress,ccmar,0.2558505160746848,cc,0.2783406041811724,0.016697561302510294,0.24561398539860252,0.3110672229637423,1
928,2500,5,stress,ccmar,0.2558505160746848,seq,0.2754000432459066,0.0163034794841433,0.2434458106342981,0.3073542758575151,1
929,2500,5,stress,ccmar,0.2558505160746848,full,0.23636366009576218,0.009158867258263573,0.21841261013038246,0.25431471006114187,0
929,2500,5,stress,ccmar,0.2558505160746848,cc,0.23454380651946344,0.019857967889121485,0.19562290465063245,0.27346470838829445,1
929,2500,5,stress,ccmar,0.2558505160746848,seq,0.23296083426595027,0.02119845158864674,0.19141263262418676,0.27450903590771375,1
930,2500,5,stress,ccmar,0.2558505160746848,full,0.24729166543230807,0.008757548056987783,0.2301271866477333,0.26445614421688285,1
930,2500,5,stress,ccmar,0.2558505160746848,cc,0.23671017689363438,0.017265685521023862,0.20287005510403294,0.2705502986832358,1
930,2500,5,stress,ccmar,0.2558505160746848,seq,0.24078383057663078,0.017318668579788726,0.20683986390005943,0.2747277972532021,1
931,2500,5,stress,ccmar,0.2558505160746848,full,0.2506753035387779,0.009539962947880915,0.23197731974708477,0.26937328733047106,1
931,2500,5,stress,ccmar,0.2558505160746848,cc,0.21576134479517242,0.03744864644207461,0.14236334649893218,0.28915934309141267,1
931,2500,5,stress,ccmar,0.2558505160746848,seq,0.1882387672421051,0.05116880708001003,0.0879497482334073,0.2885277862508029,1
932,2500,5,stress,ccmar,0.2558505160746848,full,0.2757889537897199,0.008935858350927965,0.2582749932509496,0.2933029143284902,0
932,2500,5,stress,ccmar,0.2558505160746848,cc,0.20486792406168197,0.020684294730161267,0.16432745134495425,0.2454083967784097,0
932,2500,5,stress,ccmar,0.2558505160746848,seq,0.20357828250360785,0.020697880490096732,0.16301118218670402,0.24414538282051168,0
933,2500,5,stress,ccmar,0.2558505160746848,full,0.26948522962870874,0.008921307008291062,0.2519997891974335,0.286970670059984,1
933,2500,5,stress,ccmar,0.2558505160746848,cc,0.22104223114547203,0.0262620398210509,0.16956957893565555,0.2725148833552885,1
933,2500,5,stress,ccmar,0.2558505160746848,seq,0.22878871717504434,0.025866436202914705,0.17809143380892853,0.27948600054116013,1
934,2500,5,stress,ccmar,0.2558505160746848,full,0.2487691197366154,0.00891317272362016,0.2312996222103351,0.26623861726289566,1
934,2500,5,stress,ccmar,0.2558505160746848,cc,0.2878130042639164,0.040228102396044234,0.20896737240128027,0.3666586361265526,1
934,2500,5,stress,ccmar,0.2558505160746848,seq,0.277044320884271,0.04476824067211255,0.18930018151570918,0.36478846025283285,1
935,2500,5,stress,ccmar,0.2558505160746848,full,0.2630864085189802,0.009321538720500152,0.2448165283463043,0.2813562886916561,1
935,2500,5,stress,ccmar,0.2558505160746848,cc,0.28366597126032117,0.021430055175573413,0.2416638349294911,0.3256681075911512,1
935,2500,5,stress,ccmar,0.2558505160746848,seq,0.2907345010146157,0.021500398144163917,0.24859449499878258,0.33287450703044874,1
936,2500,5,stress,ccmar,0.2558505160746848,full,0.2640029449416282,0.009030155025163624,0.24630416631749408,0.2817017235657623,1
936,2500,5,stress,ccmar,0.2558505160746848,cc,0.2558776893307045,0.014673466940105717,0.2271182225997581,0.28463715606165085,1
936,2500,5,stress,ccmar,0.2558505160746848,seq,0.2520200701811174,0.014083081151076154,0.22441773833365325,0.2796224020285815,1
937,2500,5,stress,ccmar,0.2558505160746848,full,0.25722718376350456,0.00994650248569936,0.2377323971193957,0.2767219704076134,1
937,2500,5,stress,ccmar,0.2558505160746848,cc,0.25675886700886014,0.016899579858873526,0.22363629913160954,0.28988143488611073,1
937,2500,5,stress,ccmar,0.2558505160746848,seq,0.2632185246626899,0.017037477461150558,0.2298256824514219,0.29661136687395795,1
938,2500,5,stress,ccmar,0.2558505160746848,full,0.23185364061157698,0.010829671503832006,0.21062787449966652,0.25307940672348744,0
938,2500,5,stress,ccmar,0.2558505160746848,cc,0.17941802193053868,0.03927377977308253,0.10244282803853927,0.2563932158225381,1
938,2500,5,stress,ccmar,0.2558505160746848,seq,0.1833493022943228,0.03559826210042006,0.11357799066528232,0.25312061392336327,0
939,2500,5,stress,ccmar,0.2558505160746848,full,0.2523388992775028,0.00847042024271157,0.2357371806678691,0.2689406178871365,1
939,2500,5,stress,ccmar,0.2558505160746848,cc,0.5397197551681068,0.19661769214725058,0.15435615983611184,0.9250833505001017,1
939,2500,5,stress,ccmar,0.2558505160746848,seq,0.5357179220507571,0.19489913942368148,0.15372262816249077,0.9177132159390233,1
940,2500,5,stress,ccmar,0.2558505160746848,full,0.25192291112800347,0.008728467163282579,0.23481542984772913,0.2690303924082778,1
940,2500,5,stress,ccmar,0.2558505160746848,cc,0.24212131340281284,0.019194293710115065,0.20450118902230363,0.27974143778332206,1
940,2500,5,stress,ccmar,0.2558505160746848,seq,0.22696722655683152,0.026039634483534316,0.175930480798517,0.278003972315146,1
941,2500,5,stress,ccmar,0.2558505160746848,full,0.24951336398579751,0.009100856912589172,0.23167601220867035,0.2673507157629247,1
941,2500,5,stress,ccmar,0.2558505160746848,cc,0.22943392961616418,0.0395647293442309,0.15188848504339658,0.3069793741889318,1
941,2500,5,stress,ccmar,0.2558505160746848,seq,0.23688308346977238,0.04113703936381772,0.15625596788608315,0.3175101990534616,1
942,2500,5,stress,ccmar,0.2558505160746848,full,0.2633020460347319,0.008974193775724497,0.24571294944402836,0.2808911426254354,1
942,2500,5,stress,ccmar,0.2558505160746848,cc,0.25579760102658927,0.04089338381338768,0.1756480415463762,0.33594716050680234,1
942,2500,5,stress,ccmar,0.2558505160746848,seq,0.2561625889252333,0.038530453988327745,0.18064428680013322,0.3316808910503334,1
943,2500,5,stress,ccmar,0.2558505160746848,full,0.24292557356049646,0.009163285911591813,0.22496586319373324,0.2608852839272597,1
943,2500,5,stress,ccmar,0.2558505160746848,cc,0.22533012341950284,0.018153328116355418,0.18975025411190788,0.2609099927270978,1
