replicate,n,folds,design,scenario,psi,estimator,estimate,se,ci_lo,ci_hi,covered
363,5000,5,stress,ccmar,0.2558505160746848,seq,0.25494861480024117,0.012337110187356413,0.2307683231597204,0.27912890644076194,1
364,5000,5,stress,ccmar,0.2558505160746848,full,0.25131340524091367,0.006266403151186178,0.23903148075198044,0.2635953297298469,1
364,5000,5,stress,ccmar,0.2558505160746848,cc,0.2470636814667325,0.01441456160645223,0.2188116598651523,0.2753157030683127,1
364,5000,5,stress,ccmar,0.2558505160746848,seq,0.24718166531016705,0.013960728871565374,0.21981913952397042,0.2745441910963637,1
365,5000,5,stress,ccmar,0.2558505160746848,full,0.2538175410721792,0.006767768589716364,0.24055295838063367,0.2670821237637247,1
365,5000,5,stress,ccmar,0.2558505160746848,cc,0.2758941401102714,0.01748508651968787,0.24162400026511638,0.31016427995542645,1
365,5000,5,stress,ccmar,0.2558505160746848,seq,0.2755138754839723,0.0171351551656336,0.24192958848982501,0.30909816247811966,1
366,5000,5,stress,ccmar,0.2558505160746848,full,0.24830346219684588,0.006474173170038264,0.23561431595389537,0.2609926084397964,1
366,5000,5,stress,ccmar,0.2558505160746848,cc,0.2247217306927317,0.0169813832431475,0.19143883112849064,0.2580046302569728,1
366,5000,5,stress,ccmar,0.2558505160746848,seq,0.22514869251318595,0.01603535887836721,0.19371996663241162,0.25657741839396025,1
367,5000,5,stress,ccmar,0.2558505160746848,full,0.25675586730411093,0.006584360691791442,0.24385075748697846,0.2696609771212434,1
367,5000,5,stress,ccmar,0.2558505160746848,cc,0.23255700400175255,0.01354820239502046,0.20600301525225315,0.25911099275125193,1
367,5000,5,stress,ccmar,0.2558505160746848,seq,0.2382961245806758,0.012995975353361016,0.21282448094411802,0.2637677682172336,1
368,5000,5,stress,ccmar,0.2558505160746848,full,0.2627115952246389,0.007002121040881275,0.24898769016912148,0.2764355002801563,1
368,5000,5,stress,ccmar,0.2558505160746848,cc,0.23719075517703272,0.013244032601803986,0.2112329282674226,0.2631485820866428,1
368,5000,5,stress,ccmar,0.2558505160746848,seq,0.2414428194281781,0.01353430696153389,0.21491606522786194,0.2679695736284943,1
369,5000,5,stress,ccmar,0.2558505160746848,full,0.2522166151275028,0.006280215028767619,0.2399076198559511,0.26452561039905453,1
369,5000,5,stress,ccmar,0.2558505160746848,cc,0.22530811067820372,0.011341592084183845,0.20307899866585882,0.24753722269054862,0
369,5000,5,stress,ccmar,0.2558505160746848,seq,0.22713748503311135,0.010957788692104644,0.20566061384638598,0.2486143562198367,0
370,5000,5,stress,ccmar,0.2558505160746848,full,0.27398065506936264,0.006402368151390358,0.26143224407687127,0.286529066061854,0
370,5000,5,stress,ccmar,0.2558505160746848,cc,0.27212691624843083,0.013303342780247107,0.24605284352515555,0.2982009889717061,1
370,5000,5,stress,ccmar,0.2558505160746848,seq,0.2660629768678489,0.013628683393015973,0.23935124826083845,0.29277470547485934,1
371,5000,5,stress,ccmar,0.2558505160746848,full,0.2534270121302229,0.006514087156877511,0.24065963591058806,0.26619438834985776,1
371,5000,5,stress,ccmar,0.2558505160746848,cc,0.24106677014673014,0.0119343791357776,0.2176758168627598,0.2644577234307005,1
371,5000,5,stress,ccmar,0.2558505160746848,seq,0.2429250314170753,0.011684495746967115,0.22002384057550833,0.2658262222586423,1
372,5000,5,stress,ccmar,0.2558505160746848,full,0.2585732129829593,0.00642713556372204,0.2459762587543076,0.2711701672116111,1
372,5000,5,stress,ccmar,0.2558505160746848,cc,0.28538748472894004,0.013694858886388743,0.2585460545382598,0.3122289149196203,0
372,5000,5,stress,ccmar,0.2558505160746848,seq,0.28374956740332274,0.01411383267520565,0.25608696367609507,0.3114121711305504,0
373,5000,5,stress,ccmar,0.2558505160746848,full,0.2561604695081609,0.006938532288841662,0.24256119611646298,0.2697597428998588,1
373,5000,5,stress,ccmar,0.2558505160746848,cc,0.2548031764181146,0.018839550715473916,0.21787833553086994,0.2917280173053593,1
373,5000,5,stress,ccmar,0.2558505160746848,seq,0.23792614267678336,0.018646000971428746,0.20138065231708416,0.2744716330364826,1
374,5000,5,stress,ccmar,0.2558505160746848,full,0.2621819478056017,0.006779984695474521,0.2488934219867389,0.27547047362446453,1
374,5000,5,stress,ccmar,0.2558505160746848,cc,0.3107645652628607,0.013399490161821946,0.28450204713449095,0.3370270833912305,0
374,5000,5,stress,ccmar,0.2558505160746848,seq,0.31042579088349714,0.012954151280998066,0.28503612092245756,0.33581546084453673,0
375,5000,5,stress,ccmar,0.2558505160746848,full,0.24984643791395802,0.006662568686371405,0.23678804324414574,0.26290483258377034,1
375,5000,5,stress,ccmar,0.2558505160746848,cc,0.26090421640567185,0.010616550257276652,0.24009616026135017,0.28171227254999354,1
375,5000,5,stress,ccmar,0.2558505160746848,seq,0.2622124759158779,0.010733158996320734,0.24117587084274716,0.2832490809890086,1
376,5000,5,stress,ccmar,0.2558505160746848,full,0.24396925171996314,0.006651590339783214,0.2309323742140735,0.2570061292258528,1
376,5000,5,stress,ccmar,0.2558505160746848,cc,0.22655744385530416,0.025746078454377794,0.176096057341581,0.2770188303690273,1
376,5000,5,stress,ccmar,0.2558505160746848,seq,0.22650206541310908,0.027916320550490915,0.17178708255327152,0.28121704827294663,1
377,5000,5,stress,ccmar,0.2558505160746848,full,0.27194872353680755,0.006296038844524529,0.2596087141562743,0.2842887329173408,0
377,5000,5,stress,ccmar,0.2558505160746848,cc,0.26594096096791264,0.009097224968323492,0.24811072767074005,0.28377119426508524,1
377,5000,5,stress,ccmar,0.2558505160746848,seq,0.26478495695245896,0.008637319475307489,0.24785612185788988,0.281713792047028,1
378,5000,5,stress,ccmar,0.2558505160746848,full,0.25267371752169904,0.0073578988363546954,0.23825250080055466,0.2670949342428434,1
378,5000,5,stress,ccmar,0.2558505160746848,cc,0.24800390157811972,0.01673729361627692,0.2151994088915448,0.2808083942646946,1
378,5000,5,stress,ccmar,0.2558505160746848,seq,0.24370291011323056,0.016185534269177626,0.2119798458751036,0.2754259743513575,1
379,5000,5,stress,ccmar,0.2558505160746848,full,0.25547930376442185,0.006723443497625083,0.24230159665698667,0.268657010871857,1
379,5000,5,stress,ccmar,0.2558505160746848,cc,0.2338151743633147,0.012713761399357986,0.20889665991253747,0.2587336888140919,1
379,5000,5,stress,ccmar,0.2558505160746848,seq,0.23723802115250245,0.012577037595947731,0.21258748043223868,0.2618885618727662,1
380,5000,5,stress,ccmar,0.2558505160746848,full,0.25851906561028004,0.0066319219519760985,0.24552073743612632,0.2715173937844338,1
380,5000,5,stress,ccmar,0.2558505160746848,cc,0.22650887003906445,0.01414833377027168,0.19877864540808016,0.25423909467004874,0
380,5000,5,stress,ccmar,0.2558505160746848,seq,0.22642964716323735,0.014556986243096558,0.19789847840332309,0.2549608159231516,0
381,5000,5,stress,ccmar,0.2558505160746848,full,0.2478302416743153,0.006280162768430455,0.23552134883114226,0.2601391345174884,1
381,5000,5,stress,ccmar,0.2558505160746848,cc,0.2409684012297804,0.013570722513228911,0.21437027385966484,0.26756652859989594,1
381,5000,5,stress,ccmar,0.2558505160746848,seq,0.24571648803459165,0.0122910182345918,0.22162653496146664,0.2698064411077167,1
382,5000,5,stress,ccmar,0.2558505160746848,full,0.24615044049854842,0.006725630946390908,0.2329684460703142,0.25933243492678265,1
382,5000,5,stress,ccmar,0.2558505160746848,cc,0.22728120025179618,0.010649772107592438,0.2064080304773558,0.24815437002623658,0
382,5000,5,stress,ccmar,0.2558505160746848,seq,0.22743003213425608,0.01033740958251232,0.2071690816590927,0.24769098260941946,0
383,5000,5,stress,ccmar,0.2558505160746848,full,0.25495204587676995,0.006620692391016367,0.2419757272376595,0.2679283645158804,1
383,5000,5,stress,ccmar,0.2558505160746848,cc,0.2500886594326595,0.014825162435866021,0.221031874993406,0.27914544387191303,1
383,5000,5,stress,ccmar,0.2558505160746848,seq,0.2504684591177454,0.015859713518756924,0.21938399181585883,0.281552926419632,1
384,5000,5,stress,ccmar,0.2558505160746848,full,0.2520861275541187,0.0063100052224235505,0.2397187445759089,0.2644535105323285,1
384,5000,5,stress,ccmar,0.2558505160746848,cc,0.22563834546759032,0.015023279111782846,0.19619325947880306,0.2550834314563776,0
384,5000,5,stress,ccmar,0.2558505160746848,seq,0.22906430024016544,0.015695706714348567,0.19830128036813874,0.2598273201121921,1
385,5000,5,stress,ccmar,0.2558505160746848,full,0.258902029496254,0.006668015500067409,0.24583295926776705,0.271971099724741,1
385,5000,5,stress,ccmar,0.2558505160746848,cc,0.26042612809680266,0.011746172119271472,0.23740405378682206,0.28344820240678326,1
385,5000,5,stress,ccmar,0.2558505160746848,seq,0.2574880329903499,0.012215981917329874,0.2335451483965908,0.281430917584109,1
386,5000,5,stress,ccmar,0.2558505160746848,full,0.2584383738570602,0.006195159414936535,0.24629608452530036,0.27058066318882,1
386,5000,5,stress,ccmar,0.2558505160746848,cc,0.2861727712996464,0.011402683318427559,0.2638239226684127,0.3085216199308801,0
386,5000,5,stress,ccmar,0.2558505160746848,seq,0.2867932787628965,0.011354472521507453,0.2645389215572922,0.3090476359685008,0
387,5000,5,stress,ccmar,0.2558505160746848,full,0.25451762535380057,0.006443897593240268,0.2418878181509853,0.2671474325566158,1
387,5000,5,stress,ccmar,0.2558505160746848,cc,0.253456592645692,0.012439182775295765,0.2290762424090013,0.2778369428823827,1
387,5000,5,stress,ccmar,0.2558505160746848,seq,0.2554688869360261,0.012118234100503967,0.2317175845428132,0.27922018932923903,1
388,5000,5,stress,ccmar,0.2558505160746848,full,0.251809907182997,0.006895707241734747,0.23829456934126486,0.26532524502472915,1
388,5000,5,stress,ccmar,0.2558505160746848,cc,0.24492604143792487,0.022783480629172043,0.2002712399622817,0.28958084291356806,1
388,5000,5,stress,ccmar,0.2558505160746848,seq,0.2363153621574269,0.022012323132457504,0.1931720016017523,0.2794587227131015,1
389,5000,5,stress,ccmar,0.2558505160746848,full,0.25118798414937865,0.006413797969554921,0.23861717112493488,0.26375879717382245,1
389,5000,5,stress,ccmar,0.2558505160746848,cc,0.22815207637305113,0.015590736469104955,0.19759479440115024,0.258709358344952,1
389,5000,5,stress,ccmar,0.2558505160746848,seq,0.22261737177438698,0.014638961618720438,0.19392553423063075,0.2513092093181432,0
390,5000,5,stress,ccmar,0.2558505160746848,full,0.260812380519239,0.0066568952876194494,0.24776510550665048,0.2738596555318275,1
390,5000,5,stress,ccmar,0.2558505160746848,cc,0.23295280624533315,0.011914649711850415,0.20960052192169581,0.2563050905689705,1
390,5000,5,stress,ccmar,0.2558505160746848,seq,0.23702035927756204,0.011715412479177022,0.21405857275434398,0.2599821458007801,1
391,5000,5,stress,ccmar,0.2558505160746848,full,0.2639641903276787,0.006609765729224442,0.2510092875521517,0.2769190931032057,1
391,5000,5,stress,ccmar,0.2558505160746848,cc,0.28978492037135734,0.013995293864888105,0.2623546484431223,0.3172151922995924,0
391,5000,5,stress,ccmar,0.2558505160746848,seq,0.2906124521660142,0.01384273501551149,0.2634811900880802,0.31774371424394826,0
392,5000,5,stress,ccmar,0.2558505160746848,full,0.261644560556283,0.0062216856480518746,0.24945028076297157,0.27383884034959444,1
392,5000,5,stress,ccmar,0.2558505160746848,cc,0.2812961240701848,0.010938393480976309,0.2598572667987435,0.3027349813416261,0
392,5000,5,stress,ccmar,0.2558505160746848,seq,0.28447593019290346,0.010723449479176464,0.2634583554236828,0.30549350496212413,0
393,5000,5,stress,ccmar,0.2558505160746848,full,0.2632747855464961,0.006339486387398797,0.2508496205467125,0.27569995054627966,1
393,5000,5,stress,ccmar,0.2558505160746848,cc,0.21016581506132506,0.03516479150672941,0.14124409018427544,0.27908753993837465,1
393,5000,5,stress,ccmar,0.2558505160746848,seq,0.2123448393245304,0.03570854045377687,0.1423573860946362,0.2823322925544246,1
394,5000,5,stress,ccmar,0.2558505160746848,full,0.24542420951033847,0.006490877249757912,0.23270232387274256,0.25814609514793435,1
394,5000,5,stress,ccmar,0.2558505160746848,cc,0.26702517871320325,0.012301793752411248,0.24291410601323735,0.2911362514131691,1
394,5000,5,stress,ccmar,0.2558505160746848,seq,0.26645792836663984,0.014326434472408615,0.23837863277384586,0.2945372239594338,1
395,5000,5,stress,ccmar,0.2558505160746848,full,0.2567136900801659,0.006884460648985564,0.24322039515517097,0.2702069850051609,1
395,5000,5,stress,ccmar,0.2558505160746848,cc,0.2450208716794497,0.020006366124030995,0.20580911461482676,0.2842326287440726,1
395,5000,5,stress,ccmar,0.2558505160746848,seq,0.23993086212354092,0.01823710087943527,0.20418680121742405,0.2756749230296578,1
396,5000,5,stress,ccmar,0.2558505160746848,full,0.2604945789090929,0.006446131374576366,0.24786039357530953,0.27312876424287624,1
396,5000,5,stress,ccmar,0.2558505160746848,cc,0.3004861108727816,0.02819659311341427,0.24522180388375953,0.35575041786180367,1
396,5000,5,stress,ccmar,0.2558505160746848,seq,0.3000330350882602,0.027649096587560987,0.24584180157157134,0.35422426860494904,1
397,5000,5,stress,ccmar,0.2558505160746848,full,0.2603744060924767,0.0066231081713932815,0.24739335261083292,0.27335545957412044,1
397,5000,5,stress,ccmar,0.2558505160746848,cc,0.2985985057651516,0.03626776208195672,0.22751499828464905,0.3696820132456542,1
397,5000,5,stress,ccmar,0.2558505160746848,seq,0.2996254248692117,0.036985853196926294,0.22713448466575054,0.3721163650726728,1
398,5000,5,stress,ccmar,0.2558505160746848,full,0.25525020900512735,0.0063124011047064185,0.24287813018393192,0.2676222878263228,1
398,5000,5,stress,ccmar,0.2558505160746848,cc,0.20714372837102396,0.01646841292889398,0.17486623214785796,0.23942122459418996,0
398,5000,5,stress,ccmar,0.2558505160746848,seq,0.2087007237182418,0.017131163883278816,0.17512425949376198,0.24227718794272163,0
399,5000,5,stress,ccmar,0.2558505160746848,full,0.263476164818444,0.00643773945842174,0.250858427338085,0.276093902298803,1
399,5000,5,stress,ccmar,0.2558505160746848,cc,0.27359367084578345,0.027364276330894312,0.21996067477422876,0.32722666691733815,1
399,5000,5,stress,ccmar,0.2558505160746848,seq,0.27545867293127557,0.026785104335072005,0.22296083311238676,0.32795651275016435,1
400,5000,5,stress,ccmar,0.2558505160746848,full,0.26826866805639776,0.0061488268282942765,0.25621718892576734,0.2803201471870282,0
400,5000,5,stress,ccmar,0.2558505160746848,cc,0.26936578017762913,0.009658256859519291,0.2504359445795344,0.2882956157757239,1
400,5000,5,stress,ccmar,0.2558505160746848,seq,0.2695534152734234,0.009759277043544498,0.25042558375292767,0.28868124679391916,1
401,5000,5,stress,ccmar,0.2558505160746848,full,0.25366598295789544,0.006298323769624657,0.24132149520645857,0.2660104707093323,1
401,5000,5,stress,ccmar,0.2558505160746848,cc,0.24881526028175505,0.010858053541680955,0.2275338663978528,0.2700966541656573,1
401,5000,5,stress,ccmar,0.2558505160746848,seq,0.25282149033435425,0.013124016565737974,0.22709889053300078,0.27854409013570774,1
402,5000,5,stress,ccmar,0.2558505160746848,full,0.23288524035822283,0.006643728573803865,0.2198637716305076,0.24590670908593806,0
402,5000,5,stress,ccmar,0.2558505160746848,cc,0.256475113788128,0.011574335563487947,0.2337898329387105,0.2791603946375455,1
402,5000,5,stress,ccmar,0.2558505160746848,seq,0.2571439731916094,0.011611914740142807,0.23438503850937975,0.2799029078738391,1
403,5000,5,stress,ccmar,0.2558505160746848,full,0.2638207352064112,0.00656730104809941,0.2509490616765042,0.2766924087363182,1
403,5000,5,stress,ccmar,0.2558505160746848,cc,0.240936118161116,0.01171468050036647,0.21797576629000404,0.26389647003222794,1
403,5000,5,stress,ccmar,0.2558505160746848,seq,0.2388058606658833,0.011891173430624163,0.21549958900794033,0.26211213232382624,1
404,5000,5,stress,ccmar,0.2558505160746848,full,0.2599167193766717,0.006524448663496225,0.24712903497723862,0.27270440377610483,1
404,5000,5,stress,ccmar,0.2558505160746848,cc,0.2596848778841803,0.012844587966800262,0.23450994807299524,0.2848598076953654,1
404,5000,5,stress,ccmar,0.2558505160746848,seq,0.2609660783838257,0.01227477565278402,0.23690796018605986,0.2850241965815915,1
405,5000,5,stress,ccmar,0.2558505160746848,full,0.2520285173270054,0.006892926844033241,0.23851862896463089,0.26553840568937986,1
405,5000,5,stress,ccmar,0.2558505160746848,cc,0.23149555027930055,0.014247451427770313,0.20357105860938696,0.25942004194921414,1
405,5000,5,stress,ccmar,0.2558505160746848,seq,0.22878046134578844,0.013744001779014083,0.2018427128554664,0.2557182098361105,0
406,5000,5,stress,ccmar,0.2558505160746848,full,0.24911255718558536,0.00645382392415729,0.23646329473167413,0.26176181963949663,1
406,5000,5,stress,ccmar,0.2558505160746848,cc,0.25087247101372934,0.015180913465290154,0.22111842736934148,0.28062651465811717,1
406,5000,5,stress,ccmar,0.2558505160746848,seq,0.2499509541921713,0.015026592640898886,0.22049937380565487,0.27940253457868774,1
407,5000,5,stress,ccmar,0.2558505160746848,full,0.25517298786004405,0.00653745462657821,0.242359812241386,0.2679861634787021,1
407,5000,5,stress,ccmar,0.2558505160746848,cc,0.24011307925294764,0.024375346458656882,0.1923382780832942,0.28788788042260105,1
407,5000,5,stress,ccmar,0.2558505160746848,seq,0.2514513300184652,0.021212083011962805,0.2098764112779442,0.2930262487589862,1
408,5000,5,stress,ccmar,0.2558505160746848,full,0.25278611277799173,0.006385343092165497,0.24027107028841574,0.26530115526756776,1
408,5000,5,stress,ccmar,0.2558505160746848,cc,0.26085642077017995,0.009779523222444358,0.24168890746821592,0.280023934072144,1
